time,22,24,25,26,27,28,29,30,31,32,33,34,35
11/06/2018 6:00,0.767889118,0.813545667,0.593381092,0.298112702,0.541508005,0.547010789,0.630843865,0.678849291,0.602445732,0.417579284,0.567895584,0.669300505,0.638995643
11/06/2018 7:00,0.728884616,0.764997331,0.58773799,0.301772231,0.51475641,0.51138473,0.589914519,0.651757865,0.549953348,0.385824528,0.524185553,0.61185344,0.597937238
11/06/2018 8:00,0.719722004,0.629427161,0.560722284,0.262940133,0.464277,0.462586066,0.507481121,0.602582038,0.539793347,0.308885647,0.483156372,0.547218652,0.525110335
11/06/2018 9:00,0.611799229,0.560947971,0.54600223,0.208256036,0.376184241,0.413548138,0.460916009,0.481537007,0.426620953,0.244729996,0.396362584,0.467434575,0.393205928
11/06/2018 10:00,0.367295308,0.524028804,0.588735253,0.21135446,0.365541037,0.389083686,0.464695835,0.434364539,0.381310762,0.253473137,0.424588625,0.499427263,0.398849669
11/06/2018 11:00,0.221042003,0.459272757,0.617920811,0.193658302,0.345304953,0.375701972,0.447774044,0.414863253,0.350742162,0.245528502,0.399984045,0.475646405,0.387202492
11/06/2018 12:00,0.216612523,0.433002953,0.59148805,0.154668495,0.317047062,0.352916433,0.448181526,0.413238627,0.358448328,0.206340491,0.362426572,0.427392975,0.383378343
11/06/2018 13:00,0.197523977,0.424820645,0.559405025,0.15871338,0.300000881,0.316525011,0.437433635,0.391075917,0.336168612,0.170281345,0.316234241,0.347611956,0.367842984
11/06/2018 14:00,0.09883987,0.356057727,0.554792327,0.173838104,0.272937836,0.278847326,0.363205392,0.348154468,0.291081193,0.164590388,0.278397582,0.327403,0.34094972
11/06/2018 15:00,0.018982836,0.301026732,0.556231471,0.146207588,0.241306734,0.251233438,0.298968246,0.322688565,0.261479871,0.154914137,0.248409357,0.278526086,0.309189026
11/06/2018 16:00,0.022807205,0.281080679,0.57206169,0.14488014,0.226256112,0.237398153,0.288543181,0.281946861,0.229704499,0.143343107,0.218580532,0.27799821,0.287036039
11/06/2018 17:00,0.034301559,0.258224109,0.57862363,0.157148966,0.216618387,0.247430517,0.27330519,0.222974143,0.199683884,0.145210383,0.184753278,0.26979516,0.263488563
11/06/2018 18:00,0.031043167,0.173067772,0.414482998,0.111252697,0.147700772,0.168068089,0.238718813,0.129202587,0.139396392,0.113315201,0.104571781,0.164659948,0.224156534
11/06/2018 19:00,0.015803682,0.145627205,0.481852397,0.107374144,0.174784942,0.204260992,0.243400753,0.152456331,0.183964539,0.112358806,0.124103581,0.176681076,0.231765291
11/06/2018 20:00,0.020892468,0.152202792,0.533461279,0.162565636,0.233882083,0.28179678,0.259360414,0.198261009,0.225933119,0.130950658,0.16380303,0.215772842,0.2579515
11/06/2018 21:00,0.084665723,0.170572142,0.53216898,0.259128168,0.285649456,0.346708888,0.297686281,0.253521606,0.251962373,0.158524973,0.200419789,0.22708952,0.294863556
11/06/2018 22:00,0.306699065,0.223957738,0.485800521,0.350578307,0.355350522,0.414326888,0.327391395,0.323353619,0.312647219,0.171235379,0.261967467,0.263551025,0.327366212
11/06/2018 23:00,0.704815251,0.285571737,0.492155345,0.40489175,0.412713027,0.484412412,0.356562103,0.396120586,0.429378002,0.197983566,0.372292954,0.328791094,0.371117376
12/06/2018 0:00,0.777780438,0.327730536,0.502426362,0.333763281,0.412825601,0.501331368,0.33647143,0.416042242,0.478371758,0.214126833,0.422412878,0.349899612,0.37529211
12/06/2018 1:00,0.724171315,0.393252831,0.486727686,0.303403568,0.388898472,0.44411836,0.268917465,0.365995852,0.43598594,0.201121084,0.397261963,0.304255127,0.335646423
12/06/2018 2:00,0.721684939,0.431293831,0.425416222,0.354661741,0.38699259,0.363442429,0.211320574,0.2837111,0.387377914,0.200942127,0.365290669,0.271041044,0.294765375
12/06/2018 3:00,0.801285468,0.503745148,0.460307038,0.39864495,0.435200084,0.352738092,0.233998252,0.287299046,0.41285477,0.230700859,0.373713436,0.256638977,0.291120247
12/06/2018 4:00,0.783311132,0.47037004,0.449829211,0.333685194,0.41253489,0.348955786,0.270295249,0.282446085,0.398439743,0.236582034,0.356867425,0.24204079,0.29137451
12/06/2018 5:00,0.534518477,0.414181931,0.38598769,0.226125126,0.329509642,0.301737894,0.272524466,0.264146362,0.339561781,0.18922614,0.31331976,0.222128119,0.257196225
12/06/2018 6:00,0.320090656,0.32683261,0.2497146,0.174658892,0.242658962,0.224200253,0.208516219,0.20424183,0.271216224,0.151805212,0.256820374,0.174902116,0.19478156
12/06/2018 7:00,0.234005614,0.204661908,0.187413244,0.145605164,0.18013592,0.16280504,0.153217277,0.148009803,0.198853939,0.115243694,0.19809655,0.118073058,0.131397356
12/06/2018 8:00,0.291564497,0.133375906,0.13041609,0.116737421,0.130994521,0.11071187,0.089388411,0.106675363,0.140444555,0.05103308,0.108376748,0.049932352,0.06547758
12/06/2018 9:00,0.306608131,0.105413552,0.132596668,0.062090182,0.093198884,0.092584981,0.07217836,0.095355571,0.104996819,0.014040826,0.066516535,0.030514744,0.056129328
12/06/2018 10:00,0.221244218,0.088114133,0.119584492,0.02071293,0.070086974,0.09001706,0.061694276,0.099679126,0.08849331,0.009902335,0.069003769,0.026432669,0.056638438
12/06/2018 11:00,0.120510994,0.076240837,0.073286786,0.036742761,0.063091873,0.070600072,0.056286294,0.081809232,0.054930151,0.027892454,0.0562181,0.037168482,0.050077594
12/06/2018 12:00,0.093766733,0.103984404,0.041809839,0.033578368,0.059654626,0.048091321,0.050304242,0.08167586,0.0379566,0.042208724,0.042472605,0.038359629,0.044139977
12/06/2018 13:00,0.088212196,0.215159523,0.048927472,0.021270606,0.07779843,0.060283724,0.081065438,0.11192705,0.055577662,0.058180661,0.061367513,0.059116784,0.075232544
12/06/2018 14:00,0.059354529,0.307988526,0.087756852,0.029141225,0.088201346,0.068184078,0.108626536,0.133346904,0.086008838,0.062904633,0.091257478,0.084577901,0.12566325
12/06/2018 15:00,0.042453447,0.275251111,0.111959961,0.019548091,0.071190326,0.06234065,0.083327882,0.114335834,0.09839474,0.045181913,0.094991427,0.102941671,0.146488199
12/06/2018 16:00,0.009634713,0.200139383,0.151790455,0.010375326,0.066459935,0.056687034,0.056053954,0.099619007,0.121147823,0.030397797,0.097517951,0.106434279,0.149397857
12/06/2018 17:00,0.000777725,0.179768533,0.171904666,0.005744487,0.066152324,0.062476633,0.068839729,0.094060317,0.142999907,0.025682841,0.107090388,0.138317268,0.182703769
12/06/2018 18:00,0.045552335,0.115085199,0.096294606,0.005382157,0.05897962,0.069113401,0.074634691,0.092642894,0.158065236,0.032946296,0.122504135,0.19959283,0.217833809
12/06/2018 19:00,0.058549629,0.108486998,0.123983013,0.004537882,0.058656146,0.042735594,0.048775458,0.069339081,0.098191759,0.034261035,0.079267719,0.201292139,0.152764548
12/06/2018 20:00,0.098341097,0.101379075,0.104818721,0.003036578,0.055644854,0.042257105,0.062669123,0.080005366,0.095477883,0.039194916,0.072915844,0.173650603,0.137644582
12/06/2018 21:00,0.303891218,0.114876401,0.120553017,0.008155056,0.088600524,0.070565729,0.076441562,0.085542146,0.128250427,0.061618248,0.092965884,0.177363603,0.151744447
12/06/2018 22:00,0.317033335,0.14210664,0.133577044,0.025161209,0.10316927,0.098772234,0.114318755,0.108697482,0.164621112,0.068590637,0.117102534,0.134846896,0.177332743
12/06/2018 23:00,0.342191897,0.199999183,0.160704187,0.066614938,0.136246725,0.147482461,0.148216982,0.127261341,0.185743677,0.096426227,0.135269327,0.194154094,0.205596305
13/06/2018 0:00,0.330046957,0.266767859,0.158732328,0.133441586,0.171157296,0.182363786,0.179560478,0.13787478,0.153451418,0.149602396,0.150579083,0.224893857,0.191205042
13/06/2018 1:00,0.315003863,0.281814597,0.184990356,0.187535796,0.194142402,0.222336026,0.222834049,0.139151506,0.154643651,0.194066248,0.150845361,0.234990481,0.200595595
13/06/2018 2:00,0.276930883,0.247275688,0.233436461,0.229727616,0.199895303,0.240054558,0.239033367,0.143035746,0.16946715,0.213647349,0.17330317,0.243712515,0.207705037
13/06/2018 3:00,0.256101187,0.181452283,0.321707663,0.246499213,0.215183276,0.260582331,0.239925341,0.153420774,0.191211211,0.225294151,0.193720934,0.236012242,0.211538809
13/06/2018 4:00,0.21044908,0.123377699,0.398257768,0.245987807,0.210847834,0.267304809,0.227512673,0.13465867,0.203448234,0.216809748,0.192132917,0.217063039,0.206898622
13/06/2018 5:00,0.21752003,0.129446904,0.359690269,0.253625863,0.203838557,0.266046894,0.23062641,0.138182242,0.218781071,0.220024722,0.201894681,0.207540124,0.198964862
13/06/2018 6:00,0.146976919,0.165228204,0.38965603,0.287564017,0.227550724,0.335218277,0.224422746,0.163746908,0.255165583,0.195527724,0.213925777,0.207973054,0.191118821
13/06/2018 7:00,0.116562649,0.11910029,0.310794393,0.28990656,0.196192048,0.386029151,0.234372051,0.119115327,0.15791208,0.199871018,0.163040276,0.180101705,0.179249371
13/06/2018 8:00,0.270069715,0.121328914,0.284187374,0.403540641,0.220560829,0.413396146,0.257026048,0.110795741,0.115003008,0.20409633,0.136704155,0.142543309,0.121506412
13/06/2018 9:00,0.540706799,0.126531393,0.23691362,0.513843535,0.315668712,0.423150313,0.26383888,0.114225317,0.160935718,0.244343164,0.186925095,0.201989361,0.143535957
13/06/2018 10:00,0.672567625,0.257154595,0.214117904,0.496026805,0.331749523,0.424296033,0.272403487,0.143104676,0.197092167,0.288464003,0.21740685,0.255051585,0.18270572
13/06/2018 11:00,0.870750718,0.547987362,0.350512141,0.601745893,0.455424807,0.446861667,0.324572154,0.265481969,0.297469743,0.331739674,0.325496792,0.335862349,0.241639925
13/06/2018 12:00,0.960216552,0.728740002,0.603510603,0.689402564,0.625319644,0.610655663,0.519287003,0.476241649,0.519847137,0.438002658,0.484457217,0.497640017,0.397098716
13/06/2018 13:00,0.96299219,0.952013997,0.732119109,0.820427411,0.763121192,0.741880098,0.742797743,0.565202168,0.712152638,0.579679842,0.699093817,0.754119202,0.627943737
13/06/2018 14:00,0.968571268,0.960607273,0.692099766,0.95609891,0.857376352,0.760472963,0.854048301,0.646669024,0.734286272,0.680589102,0.738297208,0.832019779,0.737744873
13/06/2018 15:00,0.9715,0.968906115,0.746952329,0.970063248,0.892789198,0.821781667,0.910629485,0.807904018,0.867515934,0.796710024,0.884260011,0.865370653,0.826870079
13/06/2018 16:00,0.9715,0.970398256,0.793449944,0.947180275,0.903343312,0.841579301,0.932335304,0.879239804,0.881117223,0.830399228,0.927047781,0.866557641,0.865000807
13/06/2018 17:00,0.926647977,0.969607266,0.806404715,0.892873239,0.884543395,0.873854109,0.939449362,0.941506122,0.865991703,0.874132761,0.932082263,0.856882547,0.883524852
13/06/2018 18:00,0.254106434,0.861657468,0.803694927,0.785685286,0.69691993,0.714219206,0.883562629,0.778356309,0.635704326,0.708829312,0.8033848,0.814523183,0.808361801
13/06/2018 19:00,0.367338406,0.837354615,0.766635697,0.856425428,0.733347662,0.712761725,0.894200516,0.663789422,0.436197986,0.816489315,0.734291436,0.777503816,0.721967781
13/06/2018 20:00,0.506071756,0.82746494,0.665574255,0.852221709,0.689733225,0.65917579,0.8247803,0.606923287,0.3858546,0.82450372,0.650983067,0.781437718,0.724759727
13/06/2018 21:00,0.79722739,0.842505454,0.594243158,0.828986342,0.737914797,0.659256771,0.787156239,0.627572594,0.478885031,0.859111646,0.680235188,0.798438322,0.74216993
13/06/2018 22:00,0.898596733,0.867881463,0.568823249,0.799634818,0.736922804,0.66845671,0.769525247,0.666112314,0.538204093,0.863941849,0.704949628,0.815031982,0.768438669
13/06/2018 23:00,0.815961853,0.850181096,0.617305779,0.767315685,0.7200899,0.621515087,0.742656168,0.689390881,0.527396727,0.836967929,0.728484356,0.810079305,0.765462386
14/06/2018 0:00,0.935924921,0.880633382,0.658804281,0.774733881,0.751127042,0.599690617,0.686014963,0.70569897,0.548190437,0.826194305,0.731028496,0.789985408,0.727498855
14/06/2018 1:00,0.969572421,0.897819811,0.663180926,0.775159361,0.765923249,0.613434507,0.669116474,0.726793476,0.628469512,0.820529779,0.76215043,0.802705076,0.754768058
14/06/2018 2:00,0.971379605,0.912603292,0.546184249,0.757477101,0.755947569,0.612938843,0.71852778,0.722545873,0.669673059,0.811049261,0.791673703,0.812069508,0.788810844
14/06/2018 3:00,0.968588857,0.888915666,0.452002906,0.727025697,0.736971933,0.621465206,0.73843918,0.723156309,0.685545461,0.793583338,0.805490781,0.816792201,0.799393736
14/06/2018 4:00,0.966638113,0.856508417,0.452143231,0.6978938,0.720969712,0.648141078,0.747388809,0.743777239,0.705567352,0.76819146,0.80724697,0.812137964,0.798138065
14/06/2018 5:00,0.964188501,0.813468766,0.452664522,0.665549038,0.696604854,0.649662708,0.727449223,0.728902122,0.695202246,0.747675846,0.789638104,0.798720575,0.782613568
14/06/2018 6:00,0.919631317,0.716237419,0.344394878,0.603069861,0.596050916,0.607521626,0.627445995,0.641826625,0.635147868,0.696277398,0.740142792,0.755510582,0.729831831
14/06/2018 7:00,0.928205686,0.76720588,0.393555662,0.623856358,0.625195922,0.57883023,0.61972788,0.657820477,0.648505964,0.693750039,0.747728429,0.753283876,0.736233918
14/06/2018 8:00,0.92214059,0.790062739,0.44537192,0.632201376,0.606828603,0.537043086,0.551636012,0.623279806,0.572672212,0.628714571,0.646794194,0.606720704,0.621907422
14/06/2018 9:00,0.900874302,0.718532028,0.432263686,0.576543532,0.519942907,0.480590515,0.46346217,0.525084216,0.445986875,0.602753379,0.567812312,0.561483836,0.565073976
14/06/2018 10:00,0.756695501,0.563015196,0.327154892,0.413300752,0.37837757,0.395648974,0.342438444,0.434030191,0.32335666,0.548574162,0.490096812,0.497255525,0.492871254
14/06/2018 11:00,0.526052878,0.464245462,0.264469184,0.298429944,0.29659802,0.342691112,0.297717944,0.397622556,0.271508927,0.504859774,0.44349361,0.486411573,0.467704495
14/06/2018 12:00,0.522382734,0.521181209,0.267909129,0.293969859,0.311527564,0.367597626,0.352338079,0.4170492,0.314664298,0.507227832,0.47947627,0.569077239,0.53728427
14/06/2018 13:00,0.534210808,0.644719793,0.284283327,0.33213726,0.350304837,0.423630019,0.443808692,0.440703108,0.329522238,0.526714811,0.49959747,0.614164095,0.573100469
14/06/2018 14:00,0.521973857,0.718585855,0.314908217,0.391399769,0.399567549,0.448477167,0.516996063,0.475430637,0.321691582,0.532312583,0.490154483,0.603481173,0.563389916
14/06/2018 15:00,0.463634609,0.759024623,0.331107597,0.436390257,0.423239448,0.455566961,0.585626649,0.492371992,0.313793401,0.534920669,0.48600509,0.592210049,0.572034584
14/06/2018 16:00,0.433094327,0.768247526,0.321060491,0.444719047,0.429392997,0.431514628,0.609108605,0.506871257,0.29134191,0.541420213,0.461178005,0.561334774,0.569273767
14/06/2018 17:00,0.374098647,0.739107701,0.306867927,0.417202291,0.391118045,0.354430386,0.569508391,0.458264228,0.241394768,0.491466931,0.394627235,0.514184141,0.519750766
14/06/2018 18:00,0.235912862,0.694448817,0.252285088,0.318690815,0.286846471,0.230028377,0.406954503,0.349427979,0.1738975,0.333208583,0.279738475,0.356798334,0.377920029
14/06/2018 19:00,0.132762463,0.667727635,0.231879876,0.290664197,0.230505353,0.169158149,0.333665547,0.258620388,0.138139891,0.247548243,0.188893912,0.289424144,0.271363372
14/06/2018 20:00,0.060878311,0.657641103,0.241488259,0.254887699,0.204548519,0.156451428,0.304409997,0.237603872,0.148841835,0.195375049,0.156549007,0.263550984,0.227443635
14/06/2018 21:00,0.037470513,0.613847718,0.284645571,0.226350106,0.1841229,0.149350587,0.287321109,0.225503239,0.148158933,0.148412005,0.163386768,0.259254915,0.237307441
14/06/2018 22:00,0.027195431,0.446740008,0.34403534,0.208902053,0.166234645,0.137182011,0.264401927,0.21399354,0.13264725,0.139405507,0.171151017,0.263278142,0.251202134
14/06/2018 23:00,0.031260161,0.352982523,0.296312049,0.17733429,0.162476427,0.124884489,0.257868347,0.197947236,0.125239893,0.136452834,0.166618649,0.273092225,0.250843647
15/06/2018 0:00,0.035816585,0.330505725,0.247258862,0.150500836,0.165000163,0.105437124,0.245525195,0.178916651,0.112509866,0.119996297,0.14270271,0.273645005,0.231103215
15/06/2018 1:00,0.032662074,0.230970323,0.223167327,0.104606653,0.146530735,0.082894476,0.210629837,0.149459586,0.114813897,0.085546194,0.122420099,0.245740132,0.190082045
15/06/2018 2:00,0.054216197,0.1350452,0.166984431,0.055911986,0.120543415,0.074784633,0.180436144,0.110090457,0.133827116,0.069580702,0.121498404,0.241559298,0.178733956
15/06/2018 3:00,0.069842775,0.10053071,0.136660678,0.040874954,0.10249416,0.077504574,0.131192195,0.086253522,0.14265789,0.066919175,0.11299348,0.237621009,0.172461089
15/06/2018 4:00,0.029897518,0.105623484,0.134425211,0.046569328,0.096844114,0.083124991,0.120184893,0.095075836,0.134617725,0.071036575,0.100650198,0.214543474,0.176251763
15/06/2018 5:00,0,0.08524119,0.117457071,0.047084456,0.094138139,0.075139895,0.111005832,0.110818365,0.118005505,0.068053576,0.089527554,0.137556005,0.160082264
15/06/2018 6:00,0,0.058554354,0.127701414,0.085765006,0.134175892,0.092956803,0.100320823,0.098646562,0.094748475,0.043504082,0.070839924,0.111986729,0.131917276
15/06/2018 7:00,0,0.028374921,0.085768234,0.085963789,0.107855887,0.123926728,0.063809621,0.093166231,0.084310767,0.053278217,0.074521313,0.139259569,0.095236558
15/06/2018 8:00,0.011284443,0.008199195,0.135926164,0.08456149,0.096630504,0.12187462,0.039793108,0.061491757,0.103842115,0.048019845,0.068542968,0.137499998,0.077449986
15/06/2018 9:00,0,0.001403403,0.122405803,0.125922697,0.105590844,0.097304562,0.031494754,0.044550165,0.096802204,0.038011022,0.044083055,0.06332766,0.091615119
15/06/2018 10:00,0,0,0.093044444,0.154906633,0.100185742,0.08837376,0.028124035,0.030888581,0.130181043,0.035313895,0.032308396,0.042921336,0.099719088
15/06/2018 11:00,0.015995124,0.003951366,0.174298678,0.197129891,0.123999583,0.138283969,0.048890634,0.037230699,0.162160635,0.063830574,0.067472965,0.053430955,0.101076451
15/06/2018 12:00,0.075843277,0.010168118,0.198957158,0.223576631,0.153154205,0.206009553,0.065841559,0.074686765,0.180162688,0.10947582,0.095569082,0.071752845,0.114123505
15/06/2018 13:00,0.085916717,0.011844525,0.199443203,0.239889134,0.167062394,0.222664419,0.078892118,0.103029615,0.178268452,0.14730669,0.110115183,0.079326348,0.115545268
15/06/2018 14:00,0.073764912,0.017658642,0.197338219,0.229629334,0.161345794,0.229557846,0.084677116,0.129484545,0.124042816,0.153371843,0.113314307,0.044163511,0.103786868
15/06/2018 15:00,0.076911787,0.03646681,0.117280174,0.131912416,0.095627632,0.224786031,0.084256359,0.154981128,0.100106183,0.137650484,0.098666106,0.052563317,0.127337135
15/06/2018 16:00,0.054201263,0.084705967,0.065592642,0.048090285,0.052806515,0.213027402,0.091414674,0.152011927,0.082725959,0.109243108,0.051479199,0.051998871,0.130939506
15/06/2018 17:00,0.034136641,0.142049545,0.057635407,0.057985972,0.072228949,0.177036792,0.088887648,0.14378237,0.042377167,0.102195994,0.027496025,0.027230402,0.11569433
